#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1854000	-5636.114132507847	1.040794700901518	0.00783026099613824	0.09826478710799162	6.779641633598069	0.5543295517018317	4.324722240567306
1856000	-5634.584951481951	1.093649784901081	0.0025384968730237188	0.09596671455399565	8.145144492833415	0.6129404036845695	4.69774606095971
1858000	-5634.566234205364	1.2054048567020699	0.007237501706525063	0.08118177710341752	6.940902595735123	0.6728453857847239	4.920402892422826
1860000	-5634.8763381909275	1.1283138686150624	2.6737991318871767E-4	0.08936208149210889	6.618391279728868	0.7573690780263269	4.938048692136004
1862000	-5636.274087075229	1.0450291696357064	0.008759779712464184	0.08071761053169349	7.201263938091918	0.8017548107034033	5.375138717868117
1864000	-5641.053928039579	1.0298821725359872	0.007845291836861142	0.09115084025610128	6.523215157229212	0.5625873959957667	4.5916574489081405
1866000	-5636.163136710418	1.09491939386197	0.007869525247421728	0.08139881906131373	6.367271324866379	0.6085264636545742	4.810329880930112
1868000	-5631.51568046298	1.130362869335346	0.0019949192479212694	0.08502374101713484	5.28030627568612	0.6889033100376033	5.115935430933534
1870000	-5634.725967308844	1.0668526693122378	0.0018008385987475519	0.09506982256573111	7.180956684508443	0.5799855696107583	4.827309528456623
1872000	-5638.528567895134	1.1442472442144684	0.005107680033727267	0.10094657960847375	6.294770237671688	0.6105595411389848	4.517679031927623
1874000	-5636.52249790666	1.094961124585486	0.003075349225024154	0.08910544648212353	6.498891046657109	0.6201985694585117	4.513015058993162
1876000	-5638.372944159189	1.1083216070892095	0.008904701343772704	0.08432007455580437	7.13885814705442	0.7283466818855266	5.106452757764289
1878000	-5643.142949196452	0.9732484019515067	0.00987420189234857	0.09371913665478875	8.125521720752799	0.6496621414409435	4.9269832868233205
1880000	-5635.654369168864	1.074604288299147	0.0033692526798221713	0.10439649097460411	7.166217931404246	0.65732658723428	4.766710841335495
1882000	-5634.664165658224	1.0568520915011184	0.005046939392843396	0.09612655994832282	6.712154177476384	0.5904806540033122	4.560878508968637
1884000	-5632.400028790976	1.0703427568327484	9.640298319946379E-4	0.08497429910262506	4.7367199475673845	0.6398294343133837	4.967170178335686
1886000	-5630.90461055661	1.0548679708545576	0.0013641694104242598	0.09164546535826522	6.449026216433285	0.6145075910139491	4.725784607964695
1888000	-5630.004782270492	0.9898028468178903	3.120586784895079E-4	0.08908944100052604	6.46019872913484	0.685257462340754	4.916247663059781
1890000	-5634.179904245529	1.073734865948239	9.67423276761929E-6	0.0915349713799153	6.0048223845622495	0.6767730684566553	5.064652345251072
1892000	-5638.4230600460705	1.021332805001124	0.00294077126156457	0.09307356175985003	6.2701561975716915	0.6294613098475551	4.856330076420365
1894000	-5636.160818326491	1.0251796483993323	0.007155639341029928	0.10366783712842323	7.8491862090208215	0.5970782489487572	4.700834427580487
1896000	-5637.3225837309155	1.0778690686327639	0.006050619555269711	0.09639587783157896	6.9697919336355865	0.589341706295561	4.616848812998111
1898000	-5635.731676106226	1.0535311717651594	0.009001457982655265	0.09566778495064379	7.0908257908283865	0.5425098799648294	4.313856396271817
1900000	-5643.348508384104	1.0348927210651204	0.00861370429822682	0.09932587327094577	6.231864729558635	0.6404184618673777	4.7075275908983345
1902000	-5633.154883907862	1.0721343143139463	0.003862281528203114	0.08751228882385213	5.865580601162798	0.6468116770606177	4.906857898178142
1904000	-5638.827763913022	1.065973347191764	0.0019316879485248774	0.08343692324624427	6.030276267467773	0.6399642575180414	4.8364294159976655
1906000	-5636.583893130486	1.0866494277469718	0.0030841815710964875	0.0934421504516205	6.165684375885822	0.6277425256877588	4.961864748981447
1908000	-5629.5680185520205	1.029279851355312	0.008285413475679296	0.09685248901279256	7.368545656086635	0.7025128009778833	4.589305754577322
1910000	-5639.087100543724	1.0559446908418153	0.0050953445421639005	0.09794734817368721	7.925575023964943	0.7968359910409315	4.838606797529454
1912000	-5637.842815492871	0.984397847044555	0.0016202628297469375	0.10315085287365915	6.243670659422842	0.6725031436420374	4.820571558327595
1914000	-5642.843451679204	1.180885166023386	0.009693993393460549	0.09868272702778118	5.945732132681969	0.5732686711442062	4.263442896512396
1916000	-5636.189184321402	1.0400468827676435	0.007080751065226784	0.08318077516570047	7.033158002554469	0.6143436677148673	4.851699259578328
1918000	-5639.781508953972	0.9430608747368623	0.0028208762325625377	0.10591988018917993	6.368796566230132	0.6168043180151286	4.768907628676388
1920000	-5636.265703849901	1.1265539961886435	0.0033963003936697475	0.09142715375559865	7.181631376316491	0.6383347523427082	4.603259416508159
1922000	-5630.274824521815	1.0172298194533589	0.0027597229334799193	0.09564078059058756	6.834697873424436	0.6770507159364023	4.955153159651546
1924000	-5639.588392658334	1.1092636041867812	0.00415118159166485	0.09163162672426645	6.084361344528837	0.6690770477418962	4.887371287416522
1926000	-5633.944533022265	1.06297075527428	0.007448953104810752	0.09468693118615311	6.311552198597622	0.6802186031701865	4.740142720939228
1928000	-5636.737607012369	1.1280371944060001	0.004670818117018215	0.09268128630380577	7.06150646915298	0.5962415184100848	4.434946048907171
1930000	-5639.1675970456645	0.9932579169822725	0.0015947060606002284	0.09831928677832602	7.149229277696256	0.5496407019991538	4.319869280423972
1932000	-5644.411556484619	0.9984168257430577	0.008744345229835589	0.10797806968470888	7.522714810565914	0.5281899925375966	4.162960037833385
1934000	-5639.597957637319	1.1798149877044872	0.0038326777387888574	0.09127676556510424	6.87703168272321	0.6226900648914971	4.882328561597045
1936000	-5636.809344604982	1.063117748007364	0.00535712102496513	0.09497855896883503	6.385314591973775	0.6545195950514203	4.731711693889032
1938000	-5635.777955428475	1.0511821166890392	0.0014486470888885692	0.09389046841448338	5.722106311297511	0.7881426723290973	5.067554810562654
1940000	-5633.791839006539	1.0974969303969389	0.004518917024500055	0.10089181492251754	6.087688188036144	0.6719515934992415	4.727688472854147
1942000	-5641.725477074414	1.0263510812758712	0.012476833524448644	0.09720466875955558	7.5475800355766385	0.5687562440162333	4.48026002561775
1944000	-5633.81860867225	1.1456905664969006	0.002745044694018887	0.0854020952344929	7.866502383775045	0.6235282173105424	4.934835827631328
1946000	-5633.942414367053	1.0192113998984211	0.0026010961235036134	0.08959002322630652	7.841975729544282	0.6352444080528471	4.822678773845482
1948000	-5639.584182618341	1.0422136054938191	0.0036271933144963533	0.08995436874423586	5.156973852291529	0.6859393468159859	5.029705649771345
1950000	-5642.771734505988	1.0514282703758648	0.004638118313388242	0.10075289862893028	6.949277073778995	0.5652043457508595	4.356630327443584
1952000	-5635.600519356508	1.1449100527550875	2.1675907842183125E-4	0.08990284463649174	6.750430652205003	0.5929619371539067	4.638798305862983
1954000	-5637.130160641631	1.0020532842462333	0.0021049952920495405	0.09184396989376395	6.484764937124242	0.6491517637273709	4.665061567510361
1956000	-5630.098482868442	1.0943288369357191	0.0039957739462883725	0.08650631383776348	7.517474064172409	0.6296893387956997	4.695308129825229
1958000	-5633.765001211264	1.0725634452819144	0.007020098163812624	0.10960749881145286	6.435576341146158	0.773135582058952	5.022008026963657
1960000	-5643.558213661017	1.0092569398456417	0.0025617394775665214	0.09216214699894842	6.649745380036731	0.5676578436575591	4.3655742486429725
1962000	-5635.981570120493	1.052993609728802	0.001396486659975521	0.0858958954212014	6.356499130202521	0.6804108602015716	4.880729200109502
1964000	-5633.73273823415	1.0907478171689313	4.0217188499025637E-4	0.08582918711762358	5.991691904367491	0.5962281627959349	4.771435200814062
1966000	-5637.456985938641	1.0215316431008685	0.0014373537068783349	0.09011751038472418	7.7112685961695355	0.7329798032365591	5.322165913123152
1968000	-5634.9247011052275	1.031375377161097	1.0489247236786264E-4	0.09040785962616507	7.8738507318263515	0.9104219735337731	5.390379047449802
1970000	-5636.499636590636	1.0351154461360035	0.00991311416188706	0.10080129274892433	6.841421221273774	0.6837833720013242	4.672238852792147
1972000	-5636.727987188251	1.1035668705146975	0.005970953343306193	0.08782907044495582	5.538761100575172	0.6469163380358148	4.824670430841248
1974000	-5643.113232235456	1.2956596583075342	0.0019045996962846912	0.06744123727682863	6.212382673174793	0.5741945866953982	4.710269866969924
1976000	-5630.982379819852	1.0103327240229727	0.004293992746492138	0.09361159246653357	6.991166960395721	0.6566872267728435	4.811467740709594
1978000	-5632.223927760648	1.096818682119825	0.0010959567457072353	0.08201163571851558	6.802109620633363	0.5651687366866807	4.831391448161177
1980000	-5634.065068481813	1.015549098092753	0.008167997753106252	0.10759737192493843	6.84525705124368	0.6206368095432618	4.808771793364093
1982000	-5633.812321529882	1.0158226917184416	0.0019188929244671822	0.0891252702942846	6.346934737769047	0.598577820640203	4.9507043233695835
1984000	-5633.590472379797	1.082967871639504	0.003881757055796708	0.08972570405210427	7.609307132814959	0.5775525841022384	4.72494773262511
1986000	-5635.155162041085	1.1079207285952073	0.005690604955900264	0.09118131014606104	6.388601988196703	0.697025108271997	4.976249209346662
1988000	-5644.119094657802	1.1334714607550775	0.008545290397503654	0.08692576043771494	6.632375930649233	0.5041278309119918	4.1395701587308755
1990000	-5644.478581867336	1.031831804788355	0.006302033924734184	0.1110045656828134	6.195787695700062	0.6067700900694867	4.581277628065482
1992000	-5644.192230942149	1.1983824779155607	0.004825483157145086	0.08497988055523274	6.272767744121325	0.7810365920060192	5.1274125250113185
1994000	-5638.161305554632	1.034046141849698	0.010397144896505688	0.0869969921628275	6.679716315370243	0.6708493422128671	4.634807469137892
1996000	-5639.7677538587495	1.0695229344656905	0.00153256056906928	0.08043743505549172	6.855230244374258	0.5440552342539272	4.506594703503006
1998000	-5637.033669639862	1.0211394100744329	0.0022126375713008065	0.09759624613158979	7.396853456880973	0.5938320173597198	4.416341540079768
2000000	-5633.562022003557	1.0849825236531592	0.0025084393248695084	0.09198870766095896	7.552199653479608	0.6635950515045924	4.773037460694803
