#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1848000	-5285.955895531046	0.6814434839645195	0.014895834216357717	0.011670496811644697	5.073027242647337	0.6108898680269642	5.045880717651595
1850000	-5287.507285775615	0.7432881754911403	0.003817319887665595	9.75147761764843E-4	6.225728915892641	0.6530626237042058	5.84862681507934
1852000	-5283.845192209302	0.6979151200521916	6.010306151111435E-4	0.010460852085203394	6.149798597907492	0.6547847214428115	5.1280793890032434
1854000	-5289.748234199292	0.705184199053796	0.013082847357879556	0.011967689765303852	5.941105769745348	0.5897536151958472	4.831621370033837
1856000	-5282.362670073038	0.7364819364278565	0.0025018887487845975	0.008499360172863303	5.822864115190448	0.666008376206327	5.4609832974653525
1858000	-5284.269679997824	0.7171993223901467	0.0030949278979154615	0.007794076899321055	6.403101860298303	0.6716075134740482	5.287027223473901
1860000	-5289.604105002681	0.715738577289883	0.0035765050783567605	0.00904398784424371	5.8853887613308995	0.6040966729281978	5.3901926217995975
1862000	-5280.961609646232	0.7049054459861417	0.00685004459014574	0.012288358064549856	5.470826927127349	0.6861444515405997	5.2511154972631395
1864000	-5287.981567758391	0.7235355401679598	0.007938911494992372	0.011388445272283434	6.244863116535656	0.6191738996422765	5.321550944920807
1866000	-5277.913642816666	0.7334879744140587	0.0017663961172381308	0.0024724086054021305	6.648591877935234	0.7151062045436694	5.5803566199407655
1868000	-5277.70829715612	0.7053702290925272	0.002249127432081593	0.008098181900610834	6.309686348272402	0.6416059208455597	5.414870736390175
1870000	-5283.83857257251	0.6826261110147508	0.002925877950698627	0.007521831451933413	6.161295329944643	0.5972670810179963	4.942967405183197
1872000	-5285.596174152626	0.7584335124546768	0.007307018693829995	7.783052578550848E-4	5.70499388090725	0.6707217043476601	5.588486336008439
1874000	-5288.2103156262065	0.7295463247248477	0.010599398323711286	0.00427218561484948	5.640565352986321	0.5713704131808919	5.155833207691885
1876000	-5281.528744335801	0.7556762487140236	0.003981165636183119	0.005882981287302166	5.783056319709038	0.6361206051944309	5.406248260498041
1878000	-5289.364551667483	0.6626146314571775	0.00454060499365179	0.002812465179244678	5.332360182136841	0.6742202005022474	5.513441600534461
1880000	-5282.710889055285	0.6833659850527362	0.0019196903908300605	0.003956931319548584	5.907273434431462	0.6140745396403072	5.259886988562345
1882000	-5283.255695622814	0.7273813892781134	3.778035647015524E-4	0.010508427899422496	7.580326900419282	0.6641889324306385	5.307318456546041
1884000	-5288.79461638953	0.8001087170503979	0.00430005458370487	0.0021586161407766624	5.648473979729177	0.7107802532296867	5.847828058295122
1886000	-5286.819988717572	0.7635265531960165	0.0048473248643601296	0.007659356057581747	6.886613015519757	0.6016984191266557	5.183276751485019
1888000	-5287.027427724208	0.7029633391726681	0.001836500947122522	0.011925866454404094	7.200233042711189	0.8198508743579531	5.759305160288229
1890000	-5283.797780863487	0.6847911134027497	0.001648543039566069	0.007897411180259419	6.0252593624210835	0.6504924691596822	5.291905812565934
1892000	-5275.617173765537	0.6921183476897693	0.0024094781882991853	0.01012204879425239	4.921707542549318	0.6208176410497942	5.155601957412293
1894000	-5286.218607011798	0.6788972766576739	0.0029752334040881842	0.009307896337386769	5.93054194905052	0.5653368958292643	4.951494371738847
1896000	-5284.081415423498	0.6261499554633642	0.005785112828231	0.01717277022590333	6.72395717189836	0.6111862462236698	4.896348897596048
1898000	-5281.652682240852	0.7281121390392604	0.006706772918549073	0.010142617966765254	6.170897108142465	0.640133370470268	5.475360396749593
1900000	-5293.100811469665	0.6790537902157138	0.008304194833748989	0.019605399590533257	6.847932470248242	0.6381466730306289	5.258378021250305
1902000	-5279.236692674329	0.721810998660592	0.005856033576860488	0.013804440051356599	6.35568892834635	0.6815099667633528	5.289955358883722
1904000	-5280.209064001528	0.6867755705117122	0.0013140398028079732	0.01355823536922893	7.746034042501893	0.6134826813184657	5.241866430408004
1906000	-5292.498827657628	0.688599488714044	9.69507161936209E-4	0.003145245757357146	6.267927065523659	0.7039882702051969	5.741986124283374
1908000	-5282.0561545833525	0.658806087712556	0.0061811063055933835	0.007907575643393923	6.9359218267592455	0.5610183852932906	5.042831595758407
1910000	-5285.942352134298	0.7043365085099439	0.003711377454068753	0.014637421984953268	6.003146362049417	0.5225865071230187	5.015426175956458
1912000	-5280.929227578381	0.7564937767147227	0.008733032050666232	0.005521804557215594	6.2827799288528485	0.6487552071968763	5.386236815193895
1914000	-5283.651074536592	0.654569045141679	0.0118697620232167	0.018329517546080438	6.7853926022655155	0.6317196546070992	5.077984428002114
1916000	-5287.836576826885	0.7317448193057309	0.002004627789920862	0.0117017246281228	6.787773853260581	0.5733207836730402	5.160423312356345
1918000	-5280.6693061980095	0.7095184424472266	0.009508275636730186	0.017182836203383175	6.523596747668101	0.6515045742493085	5.2841555784123635
1920000	-5285.7625532098855	0.708133864872906	0.002882362532335708	0.010531455908786005	6.477328568512613	0.7421542910584111	5.579637604070956
1922000	-5287.434974157125	0.7846308448087994	0.01997886159908787	0.01306594280096698	6.656671962006095	0.6232455678332771	5.1046874664301205
1924000	-5281.317339726364	0.7506827441183906	0.004452933344164492	0.006566346775201572	6.7880554160898035	0.5794056554617147	5.298618235973254
1926000	-5277.3386898183835	0.7262485698254434	0.0042808785637475	0.005220799042550863	6.160106471670366	0.6768248604008872	5.71245343204191
1928000	-5282.955050551609	0.6768843686901926	6.585219205980952E-5	0.005898034848821038	5.5925701368344045	0.606910339921742	5.484273205096768
1930000	-5286.648447239282	0.6649877418895132	0.005111790523043868	0.0029746712396286176	6.469132149288249	0.7865718607455201	5.725478818199411
1932000	-5290.295787775033	0.7331385384316996	0.009309618722527608	0.016931487814408057	5.819413651538199	0.5904242677973158	5.018071531692992
1934000	-5284.0605150550045	0.6820100815664455	0.007477770566560276	0.012052543418125616	6.410984233015663	0.6085414742712021	5.0712344511818745
1936000	-5278.032640693521	0.78630385421571	0.006215792209442449	0.004427829134467755	4.772393402730758	0.6594956898663086	5.5221340488543
1938000	-5282.35415063475	0.7563735767564211	6.743092637936744E-4	0.0024761926232001845	5.647171377965054	0.614603751939211	5.467186393167314
1940000	-5280.491185378127	0.7084532497425055	0.008826981180328616	0.01011450805702137	7.9115136166643705	0.6067972238125683	5.229448147652966
1942000	-5279.246537360951	0.7122889449545342	0.00584084851417322	0.0038631744327309926	7.733286821539293	0.6272616064165022	5.368039452360138
1944000	-5283.263524045526	0.7236168541487037	0.008303446981255937	0.011510101110029937	6.5114389976922675	0.6513319601668806	5.323138435760817
1946000	-5284.892041286694	0.6787696669509898	2.9385374366512997E-4	0.005212487113552468	6.578384599954354	0.8146557875839402	5.708935023164974
1948000	-5294.184335409708	0.7175788800402119	0.006684750125623201	0.006941283127747448	6.111059743171463	0.7838618593316966	5.515813587992824
1950000	-5279.587374504037	0.676827875994919	0.0029651480765657463	0.013661810450182249	8.195633709944184	0.6076381481478443	5.2651847875572555
1952000	-5286.5076527124365	0.7544367325930543	0.0049810190684660876	0.006911349144751921	5.691137974123626	0.6019836794599148	5.107853878890706
1954000	-5287.7070892576885	0.7242795644064242	0.01260455715169897	0.016658999316643955	7.2012947159817795	0.6236157306808188	5.035221404593489
1956000	-5289.3597363407025	0.7260535262452829	0.002170855168203838	0.003927152965767511	8.016028731301713	0.6275923802413054	5.646610653943763
1958000	-5289.011608859293	0.7005049993970881	7.067372162181602E-4	0.0019695608453036894	5.856031953948414	0.5952853475461342	5.328782146067811
1960000	-5279.742421926895	0.6802967256621429	2.989844538215964E-4	0.012221532287202696	6.6351626202968115	0.6344063568712158	5.237977485575441
1962000	-5280.123794642603	0.7334936881800871	0.005584762788639893	0.004113048847517123	7.138804124317633	0.6914456780968272	5.417473094769481
1964000	-5280.8892996755585	0.717863013792508	0.0057696979515876575	0.003023863105946201	5.922395739231307	0.599974115081206	5.466073018339184
1966000	-5283.979146303118	0.6825455223098673	0.002456790504875114	0.003812281769598594	6.503538963682984	0.6773919086203394	5.6753304967408456
1968000	-5277.211291808218	0.7242344629288325	0.007046818054934092	0.004712218286638213	8.214053813118344	0.5858199888003705	5.335942553669331
1970000	-5279.9241188369615	0.6973244431415041	0.0013582147106071885	0.010005505764617655	6.264668649542547	0.66630329796174	5.491113610885493
1972000	-5283.785250583269	0.66424809774817	3.186482722691799E-4	0.014766142916093563	6.6418316363848655	0.6116665155343337	5.095999601849847
1974000	-5279.281661720393	0.7621630722142866	0.003706457875927119	0.010916586783456144	6.688109007536272	0.7219269325058202	5.714612618352761
1976000	-5283.4030065933675	0.6985057526906246	0.0022314719303626893	0.00737814776745412	5.183656928974238	0.6130053247689838	5.524792133114592
1978000	-5289.902815371685	0.6850506085342642	0.0010306692424552663	0.01723881778865942	6.166607327617612	0.6357854920584594	5.028707189452274
1980000	-5280.084106980949	0.6804607508631869	0.001555006048674441	0.004305196078905595	6.103504705354432	0.6953984552402689	5.59939257258337
1982000	-5279.800198708258	0.7142269538646795	0.0030305793389387103	0.0052190229688789235	5.952056248343174	0.7427728453201966	5.597468874383171
1984000	-5285.697295629836	0.6790131776522746	0.0022642725664492117	0.014440918636343711	6.016068660437155	0.563149218984408	5.003492522483204
1986000	-5282.575635757366	0.7531846288719992	0.0060251712755072595	0.008949177692125486	6.087305351819218	0.6544545202645522	5.521170323975033
1988000	-5282.4395527638035	0.6735531994311341	0.002732429785050901	0.010453774576449094	7.280806851382092	0.6302170705756661	5.238098969615438
1990000	-5286.119923194542	0.7033398948838515	0.004902828597244266	0.009032818341506845	7.025215536581068	0.660719325778475	5.490621775682607
1992000	-5283.311757370881	0.6949837032732635	0.0026546380344021642	0.006974295793355573	7.913556629374256	0.6056932480363892	5.123818368572436
1994000	-5280.604800628775	0.7494859449556169	0.0011499896306560176	0.010410905915276145	5.920565994915202	0.5975668861192392	5.147390955125825
1996000	-5288.147776057857	0.6814235624551276	0.0026288797582421533	0.003592503250957095	7.4713377452699286	0.6288394756532334	5.29111408518423
1998000	-5280.266946283296	0.7204128961134573	0.005052813805916955	0.008325804173243172	6.918770666769579	0.6492809900678678	5.168783253381338
2000000	-5288.700583295755	0.7245508057752267	0.0018052170648132438	1.1384394061862612E-4	7.285965207060182	0.7062774350401995	5.4673268200505145
