#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="treeLikelihood" implementation="beast.evolution.likelihood.TreeLikelihood" spec="phylonco.beast.evolution.likelihood.TreeLikelihoodWithErrorFast" useAmbiguities="true" useTipLikelihoods="true">
#    <errorModel id="errorModel" spec="phylonco.beast.evolution.errormodel.BinaryErrorModel">
#        <parameter id="error.alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <parameter id="error.beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#        <datatype id="datatype" spec="beast.evolution.datatype.Binary"/>
#    </errorModel>
#    <tree id="tree" spec="beast.evolution.tree.Tree">
#        <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#            <taxon id="1" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="2" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="3" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="4" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="5" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="6" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="7" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="8" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="9" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="10" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="11" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="12" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="13" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="14" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="15" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="16" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="17" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="18" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="19" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="20" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="21" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="22" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="23" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="24" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="25" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="26" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="27" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="28" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="29" spec="beast.evolution.alignment.Taxon"/>
#            <taxon id="30" spec="beast.evolution.alignment.Taxon"/>
#        </taxonset>
#    </tree>
#    <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#        <substModel id="subsModel" spec="phylonco.beast.evolution.substitutionmodel.BinarySubstitutionModel">
#            <parameter id="subsModel.lambda" lower="0.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </substModel>
#    </siteModel>
#</input>
#
Sample	treeLikelihood	subsModel.lambda	error.alpha	error.beta	yule.birthrate	tree.height	tree.treeLength
1856000	-4802.680944134239	0.8064760019746887	0.016407414299107238	0.009361752836436124	7.662765730733548	0.4002552202604699	4.015117582986635
1858000	-4807.713521311998	0.836426045833112	0.017932524726632395	0.009132408714554181	7.101687420220806	0.3754823003014656	4.068099830200101
1860000	-4797.3044237513595	0.7929206874015682	0.018851300913605644	0.013189151386338926	7.130904736116604	0.4329766245036607	3.897398443273542
1862000	-4807.184444200672	0.8224593669052369	0.020675707152843222	0.019480242229217504	7.520543250537649	0.3611069349292968	3.6455499837710255
1864000	-4800.00495049287	0.8628064139543735	0.01773137209952448	0.015339057581466854	6.473598811533622	0.37763435395808487	4.011734448398909
1866000	-4797.89471607691	0.8353461161164807	0.02347000026481994	0.01055997516214816	6.5417500077502035	0.3591073015052544	3.8420090899334682
1868000	-4796.039980129598	0.8666380049229441	0.02063866239223456	0.01041887010831711	7.529604453544114	0.40479431887187106	3.987087372063583
1870000	-4798.847796136754	0.785363979758736	0.018032257467048618	0.01165213108298608	7.822790689917343	0.3363953597381371	3.691612744525122
1872000	-4800.955634967124	0.8313845111703081	0.020814885639468667	0.015976897548254383	8.110015017006909	0.40952817591687884	4.203851490690124
1874000	-4798.070608943595	0.8923603114490462	0.020104232953086137	0.01059929983164898	6.868649587189826	0.3905926552574626	3.8343468083297774
1876000	-4802.4125109040115	0.8566978410856524	0.018012556666525313	0.010996449771224066	6.502797471025266	0.36955772064840336	3.9181530320185134
1878000	-4804.876509928382	0.8332310426961173	0.01137542721842893	0.012396179807552584	7.997567608869986	0.3902376543497824	3.8726613043758578
1880000	-4800.712641111371	0.9225271143262791	0.025321742694145794	0.014099778937033973	8.808214959372606	0.3976675775495356	3.6606228090746176
1882000	-4797.998353223992	0.8698922225568073	0.016398457818669467	0.008037715273211971	6.33610618063548	0.4275406423873406	4.204000622206797
1884000	-4806.654450034519	0.8371017660418181	0.01808271426832066	0.0158002892786816	7.251144782069515	0.43555929418960126	3.907820990243757
1886000	-4798.250090020713	0.7783432137597054	0.015679952236189572	0.012624150078149259	7.810510167728558	0.39383337569165006	3.795981392666582
1888000	-4797.612010175405	0.7859052383565007	0.0236903692136267	0.018207516274633077	7.343643579967881	0.40993352145232365	3.655937812480164
1890000	-4793.328879082798	0.9446390595221219	0.03105188787279235	0.014369088815586883	7.259265814821344	0.414289548493419	3.7651543371265523
1892000	-4798.942442682757	0.8088298455373287	0.026610936674205582	0.01597939463347767	6.963265014165148	0.39679070038419817	3.7322482495041713
1894000	-4799.238221871892	0.8493088783198764	0.02731827093027775	0.019809021086401552	6.817761358200654	0.3451336085968459	3.430321245272709
1896000	-4801.1305576114655	0.7954873327272882	0.02261889588426486	0.013955281557553498	6.260678915296816	0.38102193813122726	3.9867036917745233
1898000	-4798.822485230282	0.8641033147558157	0.022281121323445	0.01407445651362369	6.25645883148111	0.3654951085975673	3.8000841105475143
1900000	-4813.111553520052	0.842092818951065	0.005862255101933371	0.013249642287535944	8.930724750650887	0.401744099366792	3.754673458896027
1902000	-4808.814839846453	0.7523343956734432	0.013354953672304767	0.01351715556572399	7.679887753947889	0.372874361769136	3.9107495824433
1904000	-4799.858710124146	0.8289895707281497	0.018516724796286285	0.01261958356572829	6.618169132103386	0.3566990273531761	3.6758044712470923
1906000	-4803.812115949956	0.8886515299562495	0.0256605629534642	0.01860502811491343	6.70086213961187	0.39955521820959683	3.8049005888713543
1908000	-4808.845261442585	0.878069720297842	0.0303614596815048	0.018073938738901972	7.905540504194191	0.3893777337228264	3.557110631719551
1910000	-4799.926360459227	0.9008529812986388	0.027992512631562282	0.016659327588641793	8.714479912457094	0.37435072776690786	3.7931225021400934
1912000	-4797.276188842907	0.8376110765047302	0.021089763457870676	0.015400484718971225	6.889363807076974	0.37842584296898285	3.697552064292095
1914000	-4794.788721978267	0.8302406351017465	0.022645898559111602	0.018221283599428043	8.247681838280515	0.353715924291041	3.5946932278356636
1916000	-4800.554048513041	0.8554446254894178	0.01670952230102586	0.017409975883536963	9.207583356884875	0.3825730634161483	3.8088914819327515
1918000	-4802.454838173553	0.8686284094142156	0.016613225508613064	0.013079852538976372	7.943492086404855	0.39033251371734884	3.889369816673559
1920000	-4798.685236266551	0.7980863147603854	0.018781738836141246	0.009910197703922057	7.217116886820788	0.4077361068381385	4.190170031377726
1922000	-4801.2001466962665	0.7759657517257381	0.005190827699810187	0.008994399835642168	6.475869516090702	0.38083914927023693	4.200133721348824
1924000	-4800.688803451615	0.8034917948786879	0.014526289403965706	0.004008539085889074	7.362957769487157	0.3969703064025572	4.10219929507801
1926000	-4803.121004788607	0.8172159437902752	0.011204750150652878	0.010597065046081284	5.336697485409597	0.4405596549834075	4.235548752707555
1928000	-4798.235380699986	0.7764538149928671	0.015543430937710982	0.012675860986066524	8.352869209225638	0.3811666516784669	3.8467003621689493
1930000	-4804.850567398301	0.861706687446329	0.021320797750982088	0.017591094278746066	7.349521123981305	0.35866024970612803	3.9733595089091005
1932000	-4799.507515414356	0.8634936859176063	0.02304199300745009	0.011689974570733952	5.658458218800731	0.40360956241787344	4.008738949003526
1934000	-4809.581077756718	0.8937629619955031	0.02836622526334335	0.015494823200403591	6.270447559076474	0.3959990174842962	3.8593675784654735
1936000	-4802.250373087089	0.8365183376280043	0.019090928865558916	0.020240550898536325	7.7069600759216215	0.3695046813342592	3.5985531074600194
1938000	-4795.168750069016	0.8256441074733122	0.01575907491184924	0.012282446483064518	6.85359503428311	0.3685786385893725	3.8839407091588787
1940000	-4797.439130811465	0.8481814703359745	0.02336671139589035	0.019348307010789143	7.209249283133822	0.3438409363138495	3.566481941983374
1942000	-4802.75461512044	0.8439142893267081	0.02430157654608607	0.01665980445971911	8.279443546850487	0.40852600806288436	3.8824472919529143
1944000	-4799.217027792683	0.8164796119078542	0.024940394519833098	0.02094714358389758	6.450402663249582	0.4163785356230175	3.8260939095161124
1946000	-4804.943418628045	0.8637604828116521	0.0253742736318953	0.016518366606666966	6.658015194415817	0.44910111238882866	4.0802067318087225
1948000	-4802.478930765244	0.8224431078926346	0.024983202174997263	0.015283794960233587	7.995993629111823	0.42601158181685334	3.936041541842547
1950000	-4802.834653678145	0.7398958489341654	0.01335634780870143	0.014389916434736496	8.51633936275395	0.3621963612402736	3.793808791691196
1952000	-4804.311884841536	0.900240762931991	0.014231393210400078	0.00432534086918481	7.106676775917536	0.4139996901888245	4.110131991542307
1954000	-4798.360089743324	0.878823127410089	0.01655822367272465	0.0038688211423515257	7.70468301819312	0.37126105758985106	3.832854134170444
1956000	-4802.076331021099	0.9060097133003826	0.016498530417577543	0.008214899796500436	7.213849186723068	0.43767126456381195	4.036993496263234
1958000	-4805.77540999953	0.8720862936279762	0.008335234465983842	5.837970583709266E-4	7.4560714672403865	0.36644349954720784	4.055208833325741
1960000	-4793.603432599506	0.8128772413326396	0.017017603250657945	0.008401581262479557	8.219253956481884	0.40369768653320565	4.05967663074425
1962000	-4801.250337845468	0.8813883893696677	0.019446293742544855	0.012826905165636107	7.486055798257159	0.36776668538051377	3.8461641518322742
1964000	-4804.034131795948	0.8686563196606569	0.023196659078611508	0.020534356671197414	7.72395744016419	0.37999546783139054	3.6246085558583334
1966000	-4798.144991583707	0.8144522863092039	0.019098011837341142	0.015756685654578016	7.589388826740123	0.39893961486094387	3.9375809777022357
1968000	-4790.174110554553	0.8692077609454723	0.02013058698327984	0.01537074211352484	6.562293955990467	0.3674142484322974	3.7143026507653274
1970000	-4798.421817996017	0.8734623467942271	0.028115709002442882	0.011926930280509946	6.797308890988588	0.3932528249279018	3.7694627478479377
1972000	-4795.315372325637	0.80098687398023	0.0220942055933247	0.014819034080088429	6.176244564610509	0.3807549095138184	3.674407778647791
1974000	-4800.411478640172	0.8872144411321158	0.02287876364859383	0.006957369496256496	8.01164292178318	0.372968380724341	3.7285946658433184
1976000	-4802.70884327411	0.7991055066502877	0.022763560766145767	0.016667516183121556	7.122135216929606	0.3573331886666964	3.515074914136287
1978000	-4794.666970217639	0.8163019286984448	0.015541325454890694	0.01056745774699586	7.423310038996188	0.36416873176996245	3.8603632746269856
1980000	-4799.647579709637	0.7974122625529926	0.013502881522166846	0.011133704899612074	6.446453007069399	0.3968487895487929	4.090254408075506
1982000	-4799.42795641515	0.8946408995931551	0.006731223715159977	0.005859996771911458	6.385066531824383	0.3873135014706998	4.260635248033846
1984000	-4803.502384894924	0.8453134740379502	0.013374881615573254	0.0019684620332539103	6.0657577085046395	0.37765766431396564	4.050353178642676
1986000	-4803.77438063463	0.7563244399291325	0.002326198369373365	0.005199097132890675	6.328109628035304	0.3682711364547415	4.117274415435133
1988000	-4795.561937362652	0.8411459369148657	0.008308001524659303	0.008400880333151449	7.913005669610234	0.41129507496884077	4.247349614919128
1990000	-4802.644449894114	0.8867109370992439	0.020688723203454017	0.003299687871650981	6.148690085893304	0.4117274070715122	4.199458220544433
1992000	-4813.189134770376	0.8452243046652261	0.012525285532832229	0.010165339465599641	8.165266458926503	0.3509991334437675	3.8766234543446587
1994000	-4800.339910133863	0.9035259548714393	0.01426707302333608	0.008811441330884608	7.203388358803875	0.3718702672985924	4.044177487276426
1996000	-4800.176717359703	0.8648110603673864	0.01895916877527947	0.012114923697583782	7.500130823299366	0.39383923289905187	3.721551132857668
1998000	-4803.264005335674	0.8862465181443957	0.022875795598501083	0.01147986934246589	7.421701901628191	0.41347570401885303	3.91407907649278
2000000	-4800.109562330119	0.8295014599141404	0.01416943246555115	0.016552491801221487	6.7344181298003205	0.4170077125954613	3.972881284487682
